mjd,flux_ztfg,flux_ztfr,flux_error_ztfg,flux_error_ztfr,type,obj_id,mjd_0,redshift,flux_ztfi,flux_error_ztfi
3.0457890787669877,44.4530885287584,101.98840486196174,44.63284054552152,5.915903805604125,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.0785394989687833,43.76074196533587,100.7681604522476,44.944502833166915,5.7074829449968005,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.111289919170579,43.06966405647611,99.55563821282989,45.2556240258461,5.5327590289623405,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.1440403393723746,42.379968799529934,98.35125684939824,45.56630997071729,5.399934044954064,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.1767907595741702,41.69176833625603,97.15543505203205,45.876665162268885,5.317309662043628,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.209541179775966,41.00517288169012,95.96859153572431,46.186792626397974,5.292572598147175,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
3.2422915999777615,40.320290657722076,94.79114508050314,46.49679380679024,5.3319680087233,Ib,ZTF23absbqun,60287.14604170015,0.0101,,
0.0,80.74081636617453,84.00301689829757,2.4775975382005284,5.95224330868109,II,ZTF23abtycgb,60292.16526619997,0.020127,,
0.2223676585855734,75.31370893821035,79.15487623365252,3.4325455626929062,3.2373829026142698,II,ZTF23abtycgb,60292.16526619997,0.020127,,
0.4447353171711468,67.33023763297284,73.04009720835357,5.268497827531921,7.245253869620778,II,ZTF23abtycgb,60292.16526619997,0.020127,,
0.6671029757567202,57.82375198634428,66.00442387569547,5.215099305514202,11.744036733202703,II,ZTF23abtycgb,60292.16526619997,0.020127,,
0.8894706343422936,47.96186805544338,58.492195195254034,3.39352343439507,15.823907061099458,II,ZTF23abtycgb,60292.16526619997,0.020127,,
1.111838292927867,38.89895384942331,50.939731510518214,4.1383871636332525,19.633293636026142,II,ZTF23abtycgb,60292.16526619997,0.020127,,
1.3342059515134403,31.138840856376305,43.70029939086282,8.994816450954678,23.374751799983205,II,ZTF23abtycgb,60292.16526619997,0.020127,,
1.5565736100990137,24.541121113288806,37.008245643452064,14.554049617772234,27.177366361564943,II,ZTF23abtycgb,60292.16526619997,0.020127,,
1.7789412686845871,18.96067477367096,30.98603314959499,20.21924012759412,31.07821322197988,II,ZTF23abtycgb,60292.16526619997,0.020127,,
2.0013089272701605,14.271977481643997,25.673947355014256,25.79473917733951,35.04910003288221,II,ZTF23abtycgb,60292.16526619997,0.020127,,
2.223676585855734,10.365765592183308,21.061453378207094,31.176762034414633,39.03163128817388,II,ZTF23abtycgb,60292.16526619997,0.020127,,
2.4460442444413073,7.146570718509678,17.110620347142227,36.3038685068011,42.962203029948896,II,ZTF23abtycgb,60292.16526619997,0.020127,,
2.6684119030268807,4.5308142138158605,13.77090697640812,41.14003385369252,46.78478112110656,II,ZTF23abtycgb,60292.16526619997,0.020127,,
2.890779561612454,2.4452759801656136,10.987675657661688,45.66612429734732,50.45543579696599,II,ZTF23abtycgb,60292.16526619997,0.020127,,
3.1131472201980275,0.8258261675043445,8.70681808787476,49.87471162746589,53.94261962509634,II,ZTF23abtycgb,60292.16526619997,0.020127,,
3.335514878783601,-0.3836488749272354,6.877133468235957,53.76660141551349,57.22567841000355,II,ZTF23abtycgb,60292.16526619997,0.020127,,
3.5578825373691743,-1.2321703983076555,5.451447619839901,57.348383200817516,60.292858393960046,II,ZTF23abtycgb,60292.16526619997,0.020127,,
3.7802501959547476,-1.7624703945772002,4.387037464068913,60.63064782165979,63.139363153206936,II,ZTF23abtycgb,60292.16526619997,0.020127,,
4.002617854540321,-2.0116949945174287,3.645677552185733,63.62666582770581,65.76566147183846,II,ZTF23abtycgb,60292.16526619997,0.020127,,
4.224985513125894,-2.012023635488257,3.193486007057138,66.35139685003465,68.17608992579787,II,ZTF23abtycgb,60292.16526619997,0.020127,,
4.447353171711468,-1.791216004550091,3.0006696188405715,68.8207428126711,70.37773085053989,II,ZTF23abtycgb,60292.16526619997,0.020127,,
4.669720830297042,-1.3730963900167514,3.0412243886857655,71.05098414046627,72.37952595838668,II,ZTF23abtycgb,60292.16526619997,0.020127,,
4.892088488882615,-0.7779833994509484,3.2926232276889094,73.05835509710434,74.19158336277576,II,ZTF23abtycgb,60292.16526619997,0.020127,,
5.1144561474681876,-0.02307177140257099,3.7355084232935454,74.85872584506669,75.82463993816462,II,ZTF23abtycgb,60292.16526619997,0.020127,,
5.336823806053761,0.8772279289871466,4.35339830426267,76.46736681874332,77.28964695814604,II,ZTF23abtycgb,60292.16526619997,0.020127,,
5.559191464639335,1.9109866759172658,5.132412739344795,77.89877674109816,78.59745287045203,II,ZTF23abtycgb,60292.16526619997,0.020127,,
5.781559123224908,3.068486947173312,6.061019276383576,79.16655982526379,79.7585622183171,II,ZTF23abtycgb,60292.16526619997,0.020127,,
6.003926781810481,4.34198130761669,7.129800060190847,80.28334085067361,80.78295396772276,II,ZTF23abtycgb,60292.16526619997,0.020127,,
6.226294440396055,5.725476034146334,8.331238690777552,81.26070919522559,81.67994591740523,II,ZTF23abtycgb,60292.16526619997,0.020127,,
6.448662098981629,7.214536539299049,9.659525622453929,82.109184748172,82.45809458323663,II,ZTF23abtycgb,60292.16526619997,0.020127,,
6.671029757567202,8.806111630750676,11.110380393365277,82.83820006733285,83.12512209536962,II,ZTF23abtycgb,60292.16526619997,0.020127,,
6.893397416152775,10.498373877357926,12.680888813482333,83.4560942815584,83.68786334414332,II,ZTF23abtycgb,60292.16526619997,0.020127,,
7.1157650747383485,12.290573544993032,14.369353164720062,83.9701151497442,84.15222795706651,II,ZTF23abtycgb,60292.16526619997,0.020127,,
7.338132733323922,14.182903721646179,16.175153440707522,84.38642642647025,84.52317276229333,II,ZTF23abtycgb,60292.16526619997,0.020127,,
7.560500391909495,16.17637437430067,18.098617651034598,84.71011829338441,84.8046812551868,II,ZTF23abtycgb,60292.16526619997,0.020127,,
7.782868050495068,18.272693172374584,20.14089921958972,84.94521912724349,84.99974728166794,II,ZTF23abtycgb,60292.16526619997,0.020127,,
8.005235709080642,20.474150975789925,22.30385950838328,85.09470731593113,85.11036072241453,II,ZTF23abtycgb,60292.16526619997,0.020127,,
8.227603367666216,22.783509921244885,24.589953489966323,85.1605222241478,85.13749343490309,II,ZTF23abtycgb,60292.16526619997,0.020127,,
8.449971026251788,25.20389204886516,27.002116568267443,85.1435737692856,85.08108410898978,II,ZTF23abtycgb,60292.16526619997,0.020127,,
8.672338684837362,27.73866639362389,29.54365050575926,85.04375041220332,84.94002103486169,II,ZTF23abtycgb,60292.16526619997,0.020127,,
8.894706343422936,30.391332422006517,32.2181063514737,84.8599257138611,84.71212208508663,II,ZTF23abtycgb,60292.16526619997,0.020127,,
9.11707400200851,33.165397624478494,35.02916217706673,84.58996397471833,84.39411148810848,II,ZTF23abtycgb,60292.16526619997,0.020127,,
9.339441660594083,36.064246978408924,37.98049331462928,84.23072587956692,83.98159323026483,II,ZTF23abtycgb,60292.16526619997,0.020127,,
9.561809319179655,39.091001874313584,41.07563264798174,83.77807554048685,83.46902117775412,II,ZTF23abtycgb,60292.16526619997,0.020127,,
9.78417697776523,42.24836595097636,44.31781833641774,83.2268908960535,82.84966626919281,II,ZTF23abtycgb,60292.16526619997,0.020127,,
10.006544636350803,45.538455113089704,47.709826143678654,82.5710801271751,82.11558140410396,II,ZTF23abtycgb,60292.16526619997,0.020127,,
10.228912294936375,48.962608810471984,51.25378330251375,81.80360764554412,81.2575649545399,II,ZTF23abtycgb,60292.16526619997,0.020127,,
10.451279953521949,52.52117944434763,54.95096056329484,80.9165343787294,80.26512416964117,II,ZTF23abtycgb,60292.16526619997,0.020127,,
10.673647612107523,56.2132965402147,58.8015387502233,79.9010786290631,79.12644014283997,II,ZTF23abtycgb,60292.16526619997,0.020127,,
10.896015270693097,60.036602099864524,62.80434577664623,78.74770588470423,77.8283364897656,II,ZTF23abtycgb,60292.16526619997,0.020127,,
11.11838292927867,63.98695333647736,66.95655964733133,77.44625884973482,76.35625446978267,II,ZTF23abtycgb,60292.16526619997,0.020127,,
11.340750587864243,68.05808883882827,71.25337249510609,75.9861429909264,74.69423801431837,II,ZTF23abtycgb,60292.16526619997,0.020127,,
11.563118246449816,72.24125415788316,75.68761015632471,74.35658860434918,72.82493305670995,II,ZTF23abtycgb,60292.16526619997,0.020127,,
11.78548590503539,76.52478295303891,80.24930117770819,72.54701858954743,70.7296067757313,II,ZTF23abtycgb,60292.16526619997,0.020127,,
12.007853563620962,80.89363033152075,84.92518845904074,70.5475630009984,68.38819400231685,II,ZTF23abtycgb,60292.16526619997,0.020127,,
12.230221222206536,85.3288561302916,89.6981759639102,68.3497788639229,65.77938032102277,II,ZTF23abtycgb,60292.16526619997,0.020127,,
12.45258888079211,89.80705809091845,94.54670206518522,65.94765941854664,62.88073472428365,II,ZTF23abtycgb,60292.16526619997,0.020127,,
12.674956539377684,94.29975898744716,99.44403012319201,63.339054758898975,59.66890980691393,II,ZTF23abtycgb,60292.16526619997,0.020127,,
12.897324197963258,98.77275926146041,104.35744581142761,60.52768068909495,56.11993596114643,II,ZTF23abtycgb,60292.16526619997,0.020127,,
13.11969185654883,103.18548027268548,109.24734949469376,57.52596906387798,52.209651218439596,II,ZTF23abtycgb,60292.16526619997,0.020127,,
13.342059515134403,107.49034775589088,114.06623061393374,54.359109074414526,47.91433827758811,II,ZTF23abtycgb,60292.16526619997,0.020127,,
13.564427173719977,111.6323092434708,118.75750952543866,51.07071772378495,43.21170565040912,II,ZTF23abtycgb,60292.16526619997,0.020127,,
13.78679483230555,115.54865815793912,123.25423056237786,47.73055417854772,38.08251096525083,II,ZTF23abtycgb,60292.16526619997,0.020127,,
14.009162490891123,119.16947405257685,127.47758821484399,44.4442493959716,32.51358020062869,II,ZTF23abtycgb,60292.16526619997,0.020127,,
14.231530149476697,122.41920686524685,131.3352662397289,41.36343013737637,26.50450415176746,II,ZTF23abtycgb,60292.16526619997,0.020127,,
14.45389780806227,125.22021456126173,134.71956719039736,38.69065533610989,20.086704043163664,II,ZTF23abtycgb,60292.16526619997,0.020127,,
14.676265466647845,127.49921366366127,137.50530727237478,36.66692909289226,13.400834587639855,II,ZTF23abtycgb,60292.16526619997,0.020127,,
14.898633125233417,129.19703712920298,139.547448556356,35.52610603851521,7.232696277398795,II,ZTF23abtycgb,60292.16526619997,0.020127,,
15.12100078381899,130.28003409462787,140.68384611568027,35.41694086642973,6.617738853844833,II,ZTF23abtycgb,60292.16526619997,0.020127,,
15.343368442404564,130.74851224331204,140.89983895326054,36.33461658785857,12.433844160445025,II,ZTF23abtycgb,60292.16526619997,0.020127,,
15.565736100990136,130.6373020684397,140.3600157947132,38.11930675398486,18.9708321924136,II,ZTF23abtycgb,60292.16526619997,0.020127,,
15.78810375957571,130.00805433016757,139.2178734225837,40.52358517196923,25.198909636917577,II,ZTF23abtycgb,60292.16526619997,0.020127,,
16.010471418161284,128.9378500846391,137.60658470837402,43.291893700416885,30.943662802985322,II,ZTF23abtycgb,60292.16526619997,0.020127,,
16.232839076746856,127.50900544540052,135.64134057063913,46.207937228630726,36.16235391690636,II,ZTF23abtycgb,60292.16526619997,0.020127,,
16.455206735332432,125.80211509203852,133.42142057658768,49.10786525993234,40.84757330313784,II,ZTF23abtycgb,60292.16526619997,0.020127,,
16.677574393918004,123.89211095227512,131.03201903047744,51.87514420595043,45.00487225266024,II,ZTF23abtycgb,60292.16526619997,0.020127,,
16.899942052503576,121.846390288137,128.545850388408,54.429933285126175,48.64521284557207,II,ZTF23abtycgb,60292.16526619997,0.020127,,
17.12230971108915,119.72416740175599,126.02455510850508,56.71887698416935,51.781649583864436,II,ZTF23abtycgb,60292.16526619997,0.020127,,
17.344677369674724,117.57648467995948,123.51992455750457,58.70703921178391,54.42756706346262,II,ZTF23abtycgb,60292.16526619997,0.020127,,
17.5670450282603,115.44654813883656,121.07496132153786,60.37201288489843,56.595615739716735,II,ZTF23abtycgb,60292.16526619997,0.020127,,
17.78941268684587,113.37019879460598,118.72478918493591,61.699770441955714,58.297016198952065,II,ZTF23abtycgb,60292.16526619997,0.020127,,
18.011780345431443,111.37641608666057,116.49742512259834,62.68180007167662,59.54108546564303,II,ZTF23abtycgb,60292.16526619997,0.020127,,
18.23414800401702,109.48779716072409,114.4144238771872,63.31317145804807,60.334912204873724,II,ZTF23abtycgb,60292.16526619997,0.020127,,
18.45651566260259,107.72098220566264,112.49140404192501,63.59128235244015,60.68314112401615,II,ZTF23abtycgb,60292.16526619997,0.020127,,
18.678883321188167,106.08701070026544,110.73846302427121,63.51512538078723,60.5878442297902,II,ZTF23abtycgb,60292.16526619997,0.020127,,
18.90125097977374,104.59160169431071,109.16048680752685,63.084982511531756,60.048466960443164,II,ZTF23abtycgb,60292.16526619997,0.020127,,
19.12361863835931,103.23535612856001,107.7573590397217,62.30250907064458,59.06184451336211,II,ZTF23abtycgb,60292.16526619997,0.020127,,
19.345986296944886,102.01388248333323,106.52407264600708,61.171217733492135,57.62228993892641,II,ZTF23abtycgb,60292.16526619997,0.020127,,
19.56835395553046,100.91784997084311,105.45074586682601,59.697423093245135,55.72176219580037,II,ZTF23abtycgb,60292.16526619997,0.020127,,
19.79072161411603,99.93297717422445,104.52254335442849,57.89176679526465,53.350130984926004,II,ZTF23abtycgb,60292.16526619997,0.020127,,
20.013089272701606,99.03996989352265,103.7195017001749,55.77151928550603,50.495568581203045,II,ZTF23abtycgb,60292.16526619997,0.020127,,
20.235456931287178,98.21443219014631,103.01625749997493,53.36395155915392,47.145123044120616,II,ZTF23abtycgb,60292.16526619997,0.020127,,
20.45782458987275,97.42679301792467,102.38167478055963,50.71118019030507,43.28557679912699,II,ZTF23abtycgb,60292.16526619997,0.020127,,
20.680192248458326,96.64232397074791,101.77836729029319,47.87695741075221,38.90480997897191,II,ZTF23abtycgb,60292.16526619997,0.020127,,
20.902559907043898,95.82138225589152,101.16210978976471,44.95572231054363,33.99419426151938,II,ZTF23abtycgb,60292.16526619997,0.020127,,
21.124927565629473,94.9201109803437,100.48113104380397,42.08335874328191,28.553491196506087,II,ZTF23abtycgb,60292.16526619997,0.020127,,
21.347295224215046,93.8919713912865,99.67527970150297,39.44649595814817,22.6032953797132,II,ZTF23abtycgb,60292.16526619997,0.020127,,
21.569662882800618,92.69061808962532,98.67505263710633,37.28164930236221,16.227630026904112,II,ZTF23abtycgb,60292.16526619997,0.020127,,
21.792030541386193,91.2745449500057,97.40047359402182,35.84878921529808,9.798846277879795,II,ZTF23abtycgb,60292.16526619997,0.020127,,
22.014398199971765,89.61319791182957,95.7598081072368,35.36763820824296,5.871818572794901,II,ZTF23abtycgb,60292.16526619997,0.020127,,
0.0,81.95985335087903,50.83691666233212,2.8800641840272125,2.0245020627307717,II,ZTF24aascytf,60476.28989579994,0.038,,
0.03066182727314005,83.67155374777148,52.28353108004173,2.1563860279609526,1.498944742202158,II,ZTF24aascytf,60476.28989579994,0.038,,
0.0613236545462801,85.38841683308416,53.74467024347097,1.6142103196400848,1.3402615038306203,II,ZTF24aascytf,60476.28989579994,0.038,,
0.09198548181942015,87.10794209982633,55.20052953021289,1.4549733092122021,1.6449215703453155,II,ZTF24aascytf,60476.28989579994,0.038,,
0.1226473090925602,88.8257652064715,56.64478392989724,1.7419679044900762,2.194227263366787,II,ZTF24aascytf,60476.28989579994,0.038,,
0.15330913636570026,90.53051338081886,58.07427217558094,2.26410914299616,2.81208681395929,II,ZTF24aascytf,60476.28989579994,0.038,,
0.1839709636388403,92.21753262622902,59.48587215836098,2.8520907554800266,3.4305821370361427,II,ZTF24aascytf,60476.28989579994,0.038,,
0.21463279091198037,93.88283284434742,60.87651664492576,3.436194641198567,4.022989615933662,II,ZTF24aascytf,60476.28989579994,0.038,,
0.2452946181851204,95.52228526676991,62.243205427634216,3.9883792637747963,4.576907529160974,II,ZTF24aascytf,60476.28989579994,0.038,,
0.2759564454582605,97.13162691373462,63.58301884914135,4.495824566865481,5.085635862674604,II,ZTF24aascytf,60476.28989579994,0.038,,
0.3066182727314005,98.70646257101602,64.89313276482619,4.951926740027291,5.545113612179109,II,ZTF24aascytf,60476.28989579994,0.038,,
0.33728010000454056,100.24226410987873,66.17083504233217,5.353000720023544,5.952678606270291,II,ZTF24aascytf,60476.28989579994,0.038,,
0.3679419272776806,101.73436709122224,67.41354373071508,5.696927928616354,6.306504599725048,II,ZTF24aascytf,60476.28989579994,0.038,,
0.39860375455082064,103.17796468830953,68.61882705553172,5.982544034526243,6.605320586089319,II,ZTF24aascytf,60476.28989579994,0.038,,
0.42926558182396074,104.56809903168028,69.7844254046534,6.20934052451317,6.848259811860249,II,ZTF24aascytf,60476.28989579994,0.038,,
0.4599274090971008,105.89965012834551,70.90827545714338,6.377313182291329,7.034773709515948,II,ZTF24aascytf,60476.28989579994,0.038,,
0.4905892363702408,107.16732254106915,71.98853656970888,6.48688623636185,7.16458103087418,II,ZTF24aascytf,60476.28989579994,0.038,,
0.5212510636433809,108.36563004008042,73.02361946826503,6.538879808637139,7.237637783261985,II,ZTF24aascytf,60476.28989579994,0.038,,
0.551912890916521,109.48887846648327,74.01221719307358,6.534505645693334,7.254120885874724,II,ZTF24aascytf,60476.28989579994,0.038,,
0.582574718189661,110.53114708086984,74.95333811317519,6.475384747440611,7.214422361221449,II,ZTF24aascytf,60476.28989579994,0.038,,
